trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20251021,1.508,1.538,1.503,1.535,144780.52,22074.083,560280.SH,1.502,0.033,2.1971,144780.52,1.517,1.4689,1.33532,270253.15,213561.767,0.0431,0.0414999999999999,0.014899553653259,0.018275581424732,-0.006752055542946,20.27257240204426,19.76149914821123,27.301682980983173,5.06502395619437
20251022,1.551,1.557,1.535,1.541,459145.22,71057.894,,,,,459145.22,1.52025,1.46995,1.337185,266250.594,229948.72799999997,0.0424,0.0412999999999999,0.0153522636816336,0.0176909178761123,-0.0046773083889574,22.47787610619465,20.530973451327412,24.50332907151815,4.403794037940378
20251023,1.526,1.538,1.503,1.529,310388.0,47118.441,560280.SH,1.541,-0.012,-0.7787,310388.0,1.5214500000000002,1.471583333333333,1.338955,276054.394,239123.928,0.042,0.0413999999999999,0.0145747314966664,0.0170676806002231,-0.0049858982071135,22.125435540069645,25.78397212543552,21.927090495279582,1.5946843853820614
20251024,1.525,1.54,1.517,1.534,176397.0,27023.177,560280.SH,1.529,0.005,0.327,176397.0,1.5236,1.4731166666666666,1.34068,262421.194,242997.928,0.0411,0.0400999999999999,0.0141983204515021,0.0164938085704789,-0.0045909762379536,22.95373665480422,25.444839857651235,19.913785173150732,2.883970489604293
20251027,1.538,1.562,1.521,1.533,631906.4,97169.055,,,,,631906.4,1.52405,1.4751166666666669,1.3424200000000002,344523.428,262234.748,0.0386,0.0397499999999999,0.0136618352115416,0.0159274138986915,-0.0045311573742997,25.76576576576571,25.765765765765753,17.847669470671388,0.5905511811023612
20251028,1.525,1.525,1.496,1.504,391703.43,59024.334,560280.SH,1.533,-0.029,-1.8917,391703.43,1.5238999999999998,1.4765833333333334,1.34398,393908.01,266003.2695,0.0364,0.0395499999999999,0.0107724312746888,0.0148964173738909,-0.0082479721984042,21.66962699822377,29.840142095914707,15.948814170674938,-0.1990710019907027
20251029,1.498,1.524,1.498,1.52,150735.43,22782.46,560280.SH,1.504,0.016,1.0638,150735.43,1.5254,1.4783166666666667,1.34563,332226.052,262948.941,0.0344,0.0387,0.0096622437882691,0.0138495826567666,-0.0083746777369948,20.658135283363745,30.712979890310756,13.775453723293143,2.0134228187919545
20251030,1.522,1.538,1.517,1.522,224678.43,34355.334,560280.SH,1.52,0.002,0.1316,224678.43,1.52575,1.4803166666666665,1.34726,315084.138,265915.2125,0.0335,0.03755,0.0088418718967633,0.0128480405047659,-0.0080123372160052,23.694029850746205,31.343283582089516,11.32522988299493,0.4620462046204698
20251031,1.516,1.549,1.516,1.537,481568.0,74081.198,560280.SH,1.522,0.015,0.9855,481568.0,1.5276,1.4830166666666666,1.34903,376118.338,282908.9625,0.0307,0.03775,0.009294949510008,0.0121374223058143,-0.0056849455916126,27.435387673956175,21.86878727634191,11.805358073128032,2.4666666666666615
20251103,1.536,1.537,1.521,1.533,205716.03,31459.965,,,,,205716.03,1.5298,1.48565,1.35095,290880.264,287064.114,0.0293,0.0368,0.0092249111783906,0.0115549200803296,-0.004660017803878,19.782608695652105,23.913043478260825,10.65748119927852,2.9550033579583523
20251104,1.533,1.545,1.517,1.527,225221.0,34386.66,,,,,225221.0,1.52985,1.48795,1.35289,257583.778,284220.53650000005,0.0285,0.0358,0.0085862781701047,0.0109611916982846,-0.0047498270563598,22.398190045248796,24.886877828054253,9.916291732721138,0.0655307994757548
20251105,1.513,1.543,1.506,1.538,117978.0,18049.533,,,,,117978.0,1.5295,1.4903,1.354865,251032.292,277407.5685,0.03,0.0362,0.0088655682272014,0.010542067004068,-0.0033529975537331,21.826280623607975,26.948775055679224,10.04374418894072,-0.4530744336569525
20251106,1.542,1.585,1.542,1.584,217334.0,34193.806,560280.SH,1.538,0.046,2.9909,217334.0,1.531,1.4930333333333334,1.357075,249563.406,276575.88450000004,0.0309,0.03645,0.0126528687764684,0.010964227358548,0.0033772828358406,32.18390804597697,15.63218390804593,11.276602239980592,1.9305019305019264
20251107,1.575,1.586,1.559,1.578,371241.0,58552.168,560280.SH,1.584,-0.006,-0.3788,371241.0,1.5332,1.495666666666667,1.35919,227498.006,286285.13450000004,0.0313,0.0362,0.0149973023261624,0.0117708423520709,0.006452919948183,32.638888888888864,15.740740740740687,12.426586367282493,2.8683181225554133
20251110,1.571,1.576,1.537,1.551,707206.46,109689.78,560280.SH,1.578,-0.027,-1.711,707206.46,1.5345,1.4974500000000002,1.3612,327796.092,314044.60750000004,0.0313,0.03495,0.0145093536562512,0.012318544612907,0.0043816180866884,27.2311212814645,20.59496567505715,13.32651510595704,1.7049180327868951
20251111,1.544,1.563,1.544,1.546,483461.0,74959.621,560280.SH,1.551,-0.005,-0.3224,483461.0,1.5356,1.4992,1.36325,379444.092,325297.2575,0.0295,0.03295,0.013562848531321,0.0125674053965898,0.0019908862694624,23.04147465437788,20.73732718894004,13.37911574335301,1.4435695538057791
20251112,1.546,1.546,1.522,1.53,137237.0,21015.778,,,,,137237.0,1.53385,1.5007666666666668,1.3652699999999998,383295.892,308201.2075,0.0293,0.03185,0.0113903690342238,0.0123319981241166,-0.0018832581797855,23.80952380952381,19.047619047619,13.627311991549265,-2.2364217252396124
20251113,1.526,1.54,1.521,1.536,217656.0,33332.884,,,,,217656.0,1.5333,1.5023166666666663,1.367055,383360.292,306015.5575,0.0291,0.0313,0.0100371116614643,0.0118730208315861,-0.0036718183402436,23.557692307692307,19.47115384615382,13.93803684014792,-0.7110536522301203
20251114,1.519,1.535,1.503,1.506,745668.0,112787.552,,,,,745668.0,1.5343,1.5035833333333335,1.3687300000000002,458245.692,331070.8075,0.0291,0.0299,0.0064693218490576,0.0107922810350804,-0.0086459183720456,18.62745098039216,24.264705882352914,14.876812350351992,1.3458950201884257
20251117,1.496,1.523,1.496,1.51,236390.0,35711.453,560280.SH,1.506,0.004,0.2656,236390.0,1.5347,1.5047,1.37031,364082.4,331820.546,0.0302,0.02975,0.0039194087840774,0.0094177065848798,-0.0109965956016048,19.095477386934675,20.351758793969825,13.971286951086196,0.5326231691078487
20251118,1.508,1.517,1.5,1.507,255394.0,38517.719,560280.SH,1.51,-0.003,-0.1987,255394.0,1.5333,1.5057166666666668,1.371835,318469.0,337351.22000000003,0.0291,0.0288,0.0016376317812116,0.0078616916241462,-0.0124481196858691,19.53727506426736,20.82262210796913,12.800698353881998,-1.8241042345276903
20251119,1.498,1.512,1.492,1.499,240956.0,36100.087,560280.SH,1.507,-0.008,-0.5309,240956.0,1.5312,1.5067833333333336,1.3732999999999995,339212.8,326441.759,0.0274,0.0287,-0.0008069243524433,0.0061279684288283,-0.0138697855625433,15.97938144329898,22.938144329896893,13.085161897970629,-2.7255029201816883
20251120,1.5,1.513,1.499,1.5,456014.0,68600.993,,,,,456014.0,1.52975,1.5074,1.374725,386884.4,333723.059,0.0241,0.0275,-0.0026332070856212,0.0043757333259384,-0.0140178808231192,14.092140921409229,24.119241192411913,14.153077053051192,-1.8966644865925364
20251121,1.481,1.495,1.466,1.475,389379.0,57649.04,,,,,389379.0,1.5268000000000002,1.5076500000000002,1.37608,315626.6,344372.15900000004,0.0248,0.02805,-0.0060283493171919,0.0022949167973123,-0.0166465322290086,13.43669250645996,31.524547803617597,16.35144482012714,-3.846153846153843
20251124,1.474,1.489,1.469,1.485,218300.0,32266.378,,,,,218300.0,1.5244,1.5079,1.37752,312008.6,323691.83900000004,0.0226999999999999,0.027,-0.0078219411018449,0.0002715452174808,-0.0161869726386517,11.609498680738795,32.18997361477575,19.33178724244799,-3.131115459882572
20251125,1.489,1.497,1.481,1.493,221140.0,32987.019,,,,,221140.0,1.52385,1.507966666666667,1.37895,305157.8,315163.66750000004,0.0223999999999999,0.02595,-0.0084998612624496,-0.0014827360785052,-0.0140342503678887,14.52513966480448,31.00558659217882,21.16707552197529,-0.7313829787233939
20251126,1.493,1.518,1.493,1.512,197831.0,29904.903,,,,,197831.0,1.52345,1.5082833333333334,1.3804850000000002,296532.8,317518.446,0.0224999999999999,0.0259,-0.0074184612599323,-0.0026698811147906,-0.0094971602902834,9.22619047619045,33.03571428571434,22.718692918663116,-0.5263157894736858
20251127,1.504,1.517,1.497,1.504,177187.0,26690.64,560280.SH,1.512,-0.008,-0.5291,177187.0,1.52255,1.509083333333333,1.3821,240767.4,315143.87450000003,0.0225999999999999,0.0258499999999999,-0.007124846314827,-0.0035608741547979,-0.0071279443200581,9.1185410334346,33.738601823708294,24.32716283620359,-1.182654402102501
20251128,1.505,1.518,1.495,1.517,200220.0,30245.482,560280.SH,1.504,0.013,0.8644,200220.0,1.52155,1.5099166666666666,1.383725,202935.6,301076.4745,0.0215999999999999,0.0253499999999999,-0.0057765742488349,-0.0040040141736053,-0.0035451201504592,9.646302250803812,29.26045016077181,26.936993197230144,-1.3012361743656498
20251201,1.52,1.526,1.508,1.526,631586.0,95933.267,,,,,631586.0,1.5212,1.51085,1.38524,285592.8,322369.973,0.0206999999999999,0.0254499999999999,-0.0039364571116748,-0.0039905027612192,0.0001080912990886,12.258064516128988,29.354838709677523,29.495715584593913,-0.4566210045662044
20251202,1.524,1.532,1.512,1.528,164049.0,25027.847,560280.SH,1.526,0.002,0.1311,164049.0,1.52125,1.5116166666666666,1.38675,274174.6,319311.373,0.0209999999999999,0.0250499999999999,-0.0022903658263024,-0.0036504753742358,0.0027202190958668,14.37908496732022,22.549019607843224,30.282342919893832,0.065487884741322
20251203,1.527,1.546,1.524,1.536,214804.0,33009.476,,,,,214804.0,1.52115,1.5126166666666667,1.388255,277569.2,324152.673,0.0211999999999999,0.0242999999999999,-0.0003364154935885,-0.0029876633981064,0.0053024958090357,18.770226537216804,22.00647249190944,30.170864436507937,-0.1300390117035088
20251204,1.536,1.56,1.536,1.558,153349.0,23785.978,,,,,153349.0,1.51985,1.5141666666666669,1.389835,272801.6,320953.423,0.0221999999999999,0.0231499999999999,0.0029532768239919,-0.0017994753536867,0.0095055043553573,23.999999999999996,16.666666666666718,30.52014513239283,-1.6414141414141437
20251205,1.552,1.6,1.552,1.599,142458.0,22586.82,,,,,142458.0,1.5209,1.5168833333333331,1.391695,261249.2,309514.273,0.0235999999999999,0.0241999999999999,0.0087676707842159,0.0003139538738937,0.0169074338206442,34.890965732087245,13.395638629283557,33.47238910785439,1.330798479087436
20251208,1.599,1.603,1.58,1.592,279264.0,44376.305,560280.SH,1.599,-0.007,-0.4378,279264.0,1.52295,1.51915,1.39341,190784.8,288117.15,0.0238999999999999,0.0232999999999999,0.0126647866130613,0.0027841204217272,0.0197613323826681,35.16819571865442,13.14984709480129,36.499882456237835,2.6434558349452075
20251209,1.581,1.596,1.573,1.577,147533.0,23377.318,,,,,147533.0,1.5245000000000002,1.5209,1.3950400000000005,187481.6,271320.75,0.0245999999999999,0.0234999999999999,0.0143771732412103,0.0051027309856239,0.0185488845111728,34.848484848484816,12.72727272727282,38.54388392656906,2.005174644243213
20251210,1.578,1.609,1.57,1.608,415921.0,66434.914,560280.SH,1.577,0.031,1.9658,415921.0,1.5284,1.5231,1.39687,227705.0,285254.95,0.0259999999999999,0.0242499999999999,0.0180278787391481,0.0076877605363287,0.0206802364056387,35.77464788732391,11.83098591549304,40.26207844345424,5.098039215686279
20251211,1.608,1.621,1.584,1.586,403666.0,64368.559,560280.SH,1.608,-0.022,-1.3682,403666.0,1.5309,1.52505,1.3983599999999998,277768.4,294555.45,0.0276999999999999,0.0251499999999999,0.0189276864228411,0.0099357457136312,0.0179838814184198,38.82681564245808,2.513966480446963,43.66264649919469,3.255208333333326
20251212,1.584,1.614,1.584,1.61,239984.0,38469.912,,,,,239984.0,1.5361,1.5272499999999998,1.3999449999999998,297273.6,269271.25,0.0284,0.0249999999999999,0.0213314937371551,0.012214895318336,0.0182331968376382,37.77173913043475,2.445652173913078,46.58049550138104,6.905710491367878
20251215,1.601,1.61,1.589,1.596,217008.0,34696.378,,,,,217008.0,1.5404,1.5294666666666668,1.4013999999999998,284822.4,268302.15,0.0287,0.0246999999999999,0.0218549154935303,0.0141428993533748,0.0154240322803109,35.12064343163535,2.4128686327078084,50.21953393884189,5.695364238410594
20251216,1.585,1.588,1.549,1.558,347026.0,54159.638,560280.SH,1.596,-0.038,-2.381,347026.0,1.5429499999999998,1.5310833333333336,1.402645,324721.0,272883.75,0.0314,0.0261999999999999,0.0189846058668323,0.0151112406560663,0.0077467304215319,27.848101265822756,12.405063291139278,48.93573048921328,3.3842070338420793
20251217,1.545,1.576,1.545,1.574,996195.0,156191.351,,,,,996195.0,1.5467,1.5327166666666667,1.403895,440775.8,310645.7,0.0323,0.0267499999999999,0.0177957922747833,0.0156481509798097,0.0042952825899471,27.09359605911325,13.054187192118254,47.330195963694386,5.0033355570380245
20251218,1.555,1.57,1.553,1.553,278416.0,43375.479,560280.SH,1.574,-0.021,-1.3342,278416.0,1.54935,1.5335166666666666,1.404955,415725.8,301765.8,0.032,0.0271,0.0149863708875679,0.0155157949613614,-0.0010588481475869,27.22772277227716,12.623762376237645,46.346820220296024,3.5333333333333217
20251219,1.56,1.588,1.559,1.579,607492.87,95934.105,560280.SH,1.553,0.026,1.6742,607492.87,1.55455,1.5349833333333331,1.4061,489227.574,312671.4935,0.0307,0.02715,0.01468854648576,0.0153503452662411,-0.0013235975609622,28.5035629453681,12.114014251781487,46.294363497092625,7.0508474576271185
20251222,1.58,1.585,1.565,1.573,802475.0,126290.64,560280.SH,1.579,-0.006,-0.38,802475.0,1.5589499999999998,1.5357999999999998,1.407355,606320.974,341880.2435,0.0304,0.02715,0.0138091849574404,0.0150421132044809,-0.0024658564940811,27.078384798099687,12.114014251781487,47.44135809541463,5.925925925925912
20251223,1.573,1.573,1.551,1.563,310103.0,48328.124,560280.SH,1.573,-0.01,-0.6357,310103.0,1.56245,1.5367333333333335,1.408485,598936.3740000001,346328.39349999995,0.0303,0.02745,0.0121651360682164,0.014466717777228,-0.0046031634180232,23.752969121140072,15.439429928741108,48.389616186529835,4.688546550569317
20251224,1.562,1.574,1.551,1.573,162102.0,25359.013,560280.SH,1.563,0.01,0.6398,162102.0,1.5655,1.5381166666666666,1.40965,432117.774,344541.94349999994,0.0287,0.02735,0.0115361503451123,0.0138806042908049,-0.0046889078913851,20.71428571428567,15.476190476190489,48.13539456690701,4.034391534391535
20251225,1.573,1.58,1.566,1.575,416760.0,65642.853,560280.SH,1.573,0.002,0.1271,416760.0,1.56905,1.5391166666666665,1.41059,459786.574,356520.59349999996,0.0264,0.02705,0.0110714333216535,0.0133187700969746,-0.0044946735506423,13.730569948186483,16.83937823834198,45.68206331641887,4.720744680851063
20251226,1.574,1.609,1.571,1.599,1054216.0,168927.988,,,,,1054216.0,1.57315,1.5407666666666666,1.4115950000000002,549131.2,399220.39349999995,0.0272,0.0278,0.0124956985218307,0.0131541557819458,-0.0013169145202302,19.700748129675752,16.20947630922694,43.121534885637274,5.405405405405417
20251229,1.604,1.607,1.588,1.589,338592.0,54084.251,,,,,338592.0,1.5763,1.5424333333333335,1.41245,456354.6,384570.69349999994,0.027,0.02785,0.0126714538949403,0.0130576154045447,-0.0007723230192087,19.899244332493655,14.609571788413088,40.89522430468448,4.128440366972463
20251230,1.58,1.623,1.579,1.609,474556.0,76398.142,560280.SH,1.589,0.02,1.2587,474556.0,1.58035,1.5438166666666668,1.4133800000000003,489245.2,400096.0435,0.0267,0.02905,0.0142601915360383,0.0132981306308434,0.0019241218103896,20.39800995024873,14.427860696517396,38.527152815733885,5.301047120418856
20251231,1.61,1.612,1.594,1.605,574614.0,92185.488,,,,,574614.0,1.5838,1.5448166666666667,1.4143,571747.6,418086.5435,0.0254,0.02885,0.0150233313797925,0.0136431707806332,0.0027603211983184,18.276762402088742,15.14360313315925,32.922664398745475,4.4921875
20260105,1.604,1.621,1.601,1.619,470256.0,75929.482,560280.SH,1.605,0.014,0.8723,470256.0,1.58685,1.5459,1.41539,582446.8,433931.89349999995,0.0253,0.02865,0.0165668360279782,0.0142279038301022,0.0046778643957519,21.17962466487929,15.54959785522786,27.743423635563115,3.915275994865208
20260106,1.616,1.649,1.611,1.644,663522.99,108218.424,560280.SH,1.619,0.025,1.5442,663522.99,1.5891,1.5477333333333332,1.4167600000000002,504308.198,459985.143,0.0256,0.02815,0.0195816406836455,0.0152986512008109,0.0085659789656692,27.435897435897378,14.871794871794854,23.640145960856874,2.814258911819878
20260107,1.645,1.65,1.63,1.646,415159.99,68145.408,560280.SH,1.644,0.002,0.1217,415159.99,1.5918,1.54975,1.4180199999999998,519621.796,466779.9425,0.0256,0.028,0.0218800586824314,0.016614932697135,0.0105302519705928,29.75206611570239,4.958677685950409,26.00184535759671,3.391959798994959
20260108,1.646,1.649,1.619,1.628,584920.0,95095.51,560280.SH,1.646,-0.018,-1.0936,584920.0,1.59435,1.551483333333333,1.4192100000000003,541694.596,488649.2925,0.0264,0.02835,0.0219955706907974,0.0176910602958675,0.0086090207898599,29.834254143646337,6.906077348066264,27.96160892075528,3.2339885859226314
20260109,1.632,1.679,1.632,1.668,1200189.0,200154.27,560280.SH,1.628,0.04,2.457,1200189.0,1.59735,1.5532,1.4206199999999998,666809.596,527862.6925,0.0292,0.02895,0.0250262929686819,0.0191581068304304,0.011736372276503,35.204081632652986,6.377551020408132,30.29583682370629,3.731343283582089
20260112,1.677,1.75,1.663,1.723,1635877.0,276485.205,,,,,1635877.0,1.6042,1.5561333333333331,1.4222549999999998,899933.7960000001,589473.2424999999,0.0365,0.03145,0.0315030549474384,0.021627096453832,0.0197519169872128,43.01801801801795,5.6306306306306055,32.903049299339834,8.638083228247172
20260113,1.708,1.71,1.665,1.671,520683.0,87628.939,560280.SH,1.723,-0.052,-3.018,520683.0,1.60725,1.559216666666667,1.423615,871365.7980000001,603508.1925,0.0385,0.03285,0.0320702837917925,0.0237157339214241,0.0167090997407368,39.62655601659744,5.186721991701222,35.665194561485116,3.7888198757763942
20260114,1.67,1.687,1.648,1.654,556990.0,92997.394,,,,,556990.0,1.6101500000000002,1.56175,1.4249749999999997,899731.8,620507.2925,0.0405,0.03375,0.0307930951793429,0.0251312061730078,0.01132377801267,38.276553106212354,5.611222444889778,39.46641617092592,3.6340852130325674
20260115,1.648,1.676,1.645,1.664,340290.37,56611.572,,,,,340290.37,1.6154499999999998,1.5639,1.4263150000000002,850805.8740000001,620170.5109999999,0.0392,0.03295,0.0302392511646962,0.0261528151713455,0.0081728719867014,37.475345167652776,6.114398422090709,43.5715602528502,6.803594351732989
20260116,1.674,1.714,1.673,1.689,499840.37,84750.612,,,,,499840.37,1.6212,1.566366666666667,1.4279,710736.148,595352.7795,0.0424,0.0339,0.0314550229348198,0.0272132567240404,0.0084835324215588,40.883977900552416,5.7090239410681205,48.23760165433742,7.306226175349417
20260119,1.707,1.725,1.689,1.721,561107.0,96121.233,560280.SH,1.689,0.032,1.8946,561107.0,1.6296,1.5695666666666668,1.4296449999999998,495782.148,609487.3295,0.044,0.03465,0.0346017954278248,0.0286909644647973,0.011821661926055,37.707948243992575,5.730129390018465,52.801515872506975,10.81777205408887
20260120,1.733,1.733,1.691,1.709,939711.37,160492.243,560280.SH,1.721,-0.012,-0.6973,939711.37,1.6360999999999997,1.5724833333333337,1.431405,579587.8219999999,626098.2545,0.0444,0.035,0.0357156280599189,0.0300958971838216,0.0112394617521945,37.58865248226947,5.4964539007092,57.02702512640229,8.233058898036738
20260121,1.709,1.746,1.684,1.731,916433.0,157768.432,560280.SH,1.709,0.022,1.2873,916433.0,1.644,1.575783333333333,1.433295,651476.422,631796.1545,0.0486,0.0371,0.037936259004609,0.0316639695479791,0.0125445789132598,35.91065292096214,5.326460481099637,61.10015437810297,10.04450095359186
20260122,1.747,1.747,1.72,1.727,608469.0,105187.359,,,,,608469.0,1.6522,1.5795,1.435235,705112.1479999999,646714.4545,0.0483,0.03735,0.0389246592147838,0.03311610748134,0.0116171034668875,35.53299492385783,5.245346869712332,65.73578715818597,10.49264235444658
20260123,1.73,1.776,1.73,1.753,811383.0,143039.46,,,,,811383.0,1.6611999999999998,1.5833833333333334,1.43732,767420.674,679178.5045,0.0481,0.03865,0.0413295350579145,0.0347587929966549,0.0131414841225192,37.09677419354835,4.999999999999981,70.0869831278063,11.443102352193256
20260126,1.754,1.799,1.752,1.758,563855.0,99797.818,560280.SH,1.753,0.005,0.2852,563855.0,1.6703499999999998,1.5873166666666667,1.439375,767970.274,686533.2545,0.0441,0.0403,0.0431415655896221,0.0364353475152484,0.0134124361487474,35.771065182829844,4.928457869634323,73.37871743516563,11.619047619047617
20260127,1.758,1.769,1.738,1.749,561652.0,98387.149,,,,,561652.0,1.67785,1.59085,1.441525,692358.4,661905.0545,0.0414,0.03995,0.0433516571390837,0.0378186094400154,0.0110660953981365,34.99999999999997,7.031249999999985,73.0297302566511,9.380863039399625
20260128,1.756,1.758,1.72,1.735,665253.0,115270.443,560280.SH,1.749,-0.014,-0.8005,665253.0,1.68515,1.5942166666666668,1.444265,642122.4,678238.1045,0.0413,0.0409,0.0419054136847976,0.0386359702889719,0.0065388867916514,34.56790123456788,8.024691358024693,73.02350350965939,9.188168659534313
20260129,1.725,1.738,1.704,1.717,709812.0,121653.38,560280.SH,1.735,-0.018,-1.0375,709812.0,1.69055,1.5973833333333334,1.446825,662391.0,690000.9045,0.0416,0.0404,0.0388588649535501,0.0386805492218875,0.0003566314633252,30.744849445324864,10.77654516640254,71.5068213438881,6.712243629583603
20260130,1.708,1.718,1.671,1.705,485868.0,82574.179,560280.SH,1.717,-0.012,-0.6989,485868.0,1.69555,1.6001666666666667,1.4491649999999998,597288.0,685563.6045,0.0413,0.04185,0.0350718667743272,0.0379588127323755,-0.0057738919160964,20.812182741116747,17.0896785109983,66.71893396671501,6.230529595015577
20260202,1.689,1.71,1.649,1.652,1175523.62,196754.307,560280.SH,1.705,-0.053,-3.1085,1175523.62,1.6972,1.6013,1.4510899999999998,719621.724,720826.9855000001,0.0437999999999999,0.0439,0.0274772457874794,0.0358624993433963,-0.0167705071118336,20.707070707070702,20.707070707070702,61.22951597729701,2.0382952439777613
20260203,1.672,1.763,1.672,1.761,839887.0,144975.819,,,,,839887.0,1.7030500000000004,1.60435,1.45348,775268.724,729645.186,0.0506999999999999,0.04755,0.0299090698486388,0.0346718134444448,-0.0095254871916119,26.42642642642642,15.915915915915898,57.68619249809478,7.116788321167888
20260204,1.75,1.801,1.75,1.799,1052273.0,187673.05,,,,,1052273.0,1.7107000000000003,1.6084833333333333,1.4560799999999998,852672.724,761500.8365,0.0495999999999999,0.0491,0.0345048400407306,0.0346384187637019,-0.0002671574459426,31.195335276967928,15.014577259475216,55.04834046332309,9.29526123936817
20260205,1.79,1.799,1.768,1.779,813921.0,144693.638,560280.SH,1.799,-0.02,-1.1117,813921.0,1.71825,1.6123666666666667,1.4586,873494.524,772950.8865,0.0499999999999999,0.04915,0.0361168555468911,0.0349341061203398,0.0023654988531026,26.386806596701646,15.442278860569711,51.52482642087498,9.275184275184278
20260206,1.743,1.778,1.741,1.758,723133.0,127550.958,,,,,723133.0,1.7227500000000002,1.6161666666666668,1.46109,920947.524,749098.0865,0.0488999999999999,0.0484999999999999,0.0352930288859412,0.03500589067346,0.0005742764249622,24.66367713004483,19.431988041853508,47.11392538537962,5.395683453237421
20260209,1.787,1.827,1.78,1.822,931130.0,169134.686,560280.SH,1.758,0.064,3.6405,931130.0,1.7276999999999998,1.6209333333333331,1.4639100000000005,872068.8,713860.7365,0.0510999999999999,0.0475999999999999,0.0393507939933344,0.0358748713374349,0.0069518453117989,29.59770114942527,18.678160919540225,43.40917187903881,5.7457922228670855
20260210,1.832,1.838,1.808,1.831,727007.0,132757.768,560280.SH,1.822,0.009,0.494,727007.0,1.7357,1.62635,1.4667149999999998,849492.8,724176.9365000001,0.0509999999999999,0.0461999999999999,0.0427994613111684,0.0372597893321816,0.0110793439579735,30.72289156626508,19.57831325301205,39.694102018759374,9.57510472770795
20260211,1.829,1.854,1.829,1.839,540363.0,99664.322,560280.SH,1.831,0.008,0.4369,540363.0,1.74495,1.6318333333333332,1.469475,747110.8,723345.5865,0.0496999999999999,0.0454999999999999,0.0456518421292873,0.0389381998916027,0.013427284475369,33.081570996978854,19.637462235649544,36.21035728615898,11.185006045949208
20260212,1.843,1.886,1.837,1.878,736463.0,137413.741,,,,,736463.0,1.75565,1.638016666666667,1.4724800000000002,731619.2,743154.2180000001,0.0511999999999999,0.0463999999999999,0.0504774756234911,0.0412460550379804,0.0184628411710213,33.534743202416905,19.637462235649544,32.631153922472855,12.860576923076916
20260213,1.88,1.88,1.821,1.83,1173183.5,215361.36,,,,,1173183.5,1.7627,1.6435333333333335,1.47512,821629.3,776821.3745,0.0523999999999999,0.0468499999999999,0.0498539408896223,0.0429676322083088,0.013772617362627,29.52522255192879,21.661721068249264,28.315515982514256,8.348134991119016
20260224,1.85,1.898,1.843,1.896,968667.0,182096.694,,,,,968667.0,1.7714500000000002,1.6501333333333332,1.4781650000000002,829136.7,797199.3745,0.0530999999999999,0.0484499999999999,0.0540622377119233,0.0451865533090317,0.0177513688057831,30.520393811533054,18.565400843881857,25.302126691816454,10.168506682161516
20260225,1.906,1.916,1.883,1.906,1533086.0,290885.079,560280.SH,1.896,0.01,0.5274,1533086.0,1.7813,1.6573166666666663,1.4812650000000005,990352.5,826868.106,0.0452999999999999,0.0479999999999999,0.0575409632825358,0.0476574353037325,0.0197670559576066,33.28611898016998,16.147308781869686,23.327244300838395,11.52720889409009
20260226,1.895,1.9,1.875,1.891,1225943.25,231450.314,560280.SH,1.906,-0.015,-0.787,1225943.25,1.7893,1.6640833333333334,1.48434,1127468.55,842343.6185000001,0.0432999999999999,0.0464499999999999,0.0584141418545824,0.0498087766139025,0.0172107304813598,33.42816500711239,15.078236130867708,22.594266370125915,9.243212016175615
20260227,1.879,1.886,1.849,1.866,1116057.25,208288.9,,,,,1116057.25,1.79625,1.6703,1.4872500000000002,1203387.4,867723.0310000001,0.0443999999999999,0.0471999999999999,0.0564382658998658,0.0511346744710952,0.0106071828575413,33.667621776504305,14.183381088825223,24.80120453461327,8.048639258830349
20260302,1.84,1.877,1.838,1.855,1203087.0,223870.872,560280.SH,1.866,-0.011,-0.5895,1203087.0,1.80135,1.6760166666666667,1.490135,1209368.1,887308.231,0.0444999999999999,0.0466999999999999,0.0533695509393343,0.051581649764743,0.0035758023491826,34.763313609467474,13.017751479289934,28.051978528421323,5.818596691386202
20260303,1.85,1.862,1.784,1.788,1200607.0,217351.258,560280.SH,1.855,-0.067,-3.6119,1200607.0,1.80285,1.68075,1.49249,1255756.1,919145.831,0.0453999999999999,0.0482499999999999,0.0450123577259342,0.0502677913569813,-0.010510867262094,28.304821150855386,22.08398133748057,27.160763098198796,1.7064846416382284
20260304,1.771,1.793,1.759,1.771,1350798.5,239091.72,560280.SH,1.788,-0.017,-0.9508,1350798.5,1.8039499999999995,1.6849833333333335,1.49477,1219298.6,958603.156,0.0457999999999999,0.0483999999999999,0.0365956125276756,0.0475333555911201,-0.021875486126889,23.00319488817892,26.677316293929746,25.187886349743117,1.2578616352201033
20260305,1.81,1.831,1.799,1.812,1974154.04,358584.317,,,,,1974154.04,1.8078,1.68975,1.49726,1368940.758,1024048.208,0.0492999999999999,0.0494999999999999,0.0328549077423996,0.044597666021376,-0.0234855165579528,27.78625954198474,25.496183206106892,23.625966329555236,4.438040345821315
20260306,1.793,1.841,1.782,1.833,2112864.0,385254.564,560280.SH,1.812,0.021,1.1589,2112864.0,1.8136,1.6948333333333332,1.49987,1568302.108,1094200.808,0.0502999999999999,0.0507499999999999,0.0312249549021703,0.0419231237975349,-0.0213963377907291,26.923076923076927,23.224852071005937,23.30526807875349,6.755969714618515
