trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20251231,0.583,0.587,0.579,0.579,13582143.07,791085.407,,,,,13582143.07,0.57665,0.5846333333333332,0.6977500000000001,18483920.664,19039866.5545,0.0072,0.0098999999999999,0.0012374997600126,-6.204231062867851e-05,0.0025990841412826,22.76422764227615,5.691056910569105,39.155667690984856,4.324324324324302
20260105,0.581,0.59,0.58,0.59,23511519.91,1378563.559,512000.SH,0.579,0.011,1.8998,23511519.91,0.5782999999999999,0.5843666666666666,0.69534,19734477.834,19581076.4585,0.0076,0.0100999999999999,0.001971792522797,0.0003447246560564,0.003254135733481,24.99999999999973,4.032258064516129,43.22480947199107,5.924596050269293
20260106,0.59,0.616,0.588,0.614,55938517.99,3393325.593,512000.SH,0.59,0.024,4.0678,55938517.99,0.5804499999999999,0.5844833333333334,0.693085,24705472.714,20790384.704,0.0095,0.0104999999999999,0.0044391524648896,0.0011636102178231,0.0065510844941331,36.95652173913019,3.6231884057971016,47.52965641076661,7.530647985989503
20260107,0.615,0.615,0.601,0.605,24965062.82,1516436.132,512000.SH,0.614,-0.009,-1.4658,24965062.82,0.5815499999999999,0.5845666666666667,0.690605,26082011.268,19833813.69,0.0105,0.0101999999999999,0.0056037318786102,0.0020516345499805,0.0071041946572595,35.17241379310321,3.4482758620689653,51.696323077433306,3.773584905660377
20260108,0.601,0.601,0.587,0.59,37541318.74,2222361.824,512000.SH,0.605,-0.015,-2.4793,37541318.74,0.5823499999999999,0.5844666666666666,0.6908325000000001,31107712.506,20570369.34,0.0117,0.0105999999999999,0.0052557102582647,0.0026924496916373,0.0051265211332547,27.972027972027742,13.286713286713288,51.72904344913673,2.7874564459930307
20260109,0.589,0.595,0.587,0.591,26142177.9,1542879.693,512000.SH,0.59,0.001,0.1695,26142177.9,0.5831,0.5842666666666667,0.6883374999999999,33619719.472,21009932.692,0.0117,0.0105499999999999,0.0050029216923728,0.0031545440917844,0.0036967552011766,27.777777777777544,13.194444444444445,51.49363855271489,2.604166666666674
20260112,0.591,0.6,0.587,0.599,41687383.16,2474055.163,,,,,41687383.16,0.5846,0.5842333333333333,0.68861,37254892.121999994,22475370.963,0.0125,0.01075,0.0053860312582139,0.0036008415250703,0.003570379466287,30.405405405405183,11.486486486486486,52.33849262337542,5.272407732864681
20260113,0.601,0.608,0.593,0.595,27597319.51,1657088.137,512000.SH,0.599,-0.004,-0.6678,27597319.51,0.5858,0.5843166666666666,0.6861849999999999,31586652.426,23008246.5845,0.0128,0.011,0.0053057207327821,0.0039418173666127,0.0027278067323388,33.33333333333312,10.691823899371068,53.35890078664074,4.203152364273199
20260114,0.594,0.61,0.587,0.591,56256087.49,3374541.762,,,,,56256087.49,0.58665,0.5843333333333333,0.686485,37844857.36,24841640.9305,0.0145,0.0114499999999999,0.0048632470079249,0.0041261032948751,0.0014742874260995,30.113636363636175,13.068181818181818,52.607021087392624,2.961672473867605
20260115,0.588,0.592,0.58,0.581,32019349.98,1872180.943,,,,,32019349.98,0.58715,0.5841,0.684085,36740463.607999995,25736931.4865,0.015,0.0116999999999999,0.0036634371436302,0.0040335700646261,-0.0007402658419918,29.444444444444255,16.666666666666664,50.844870444002744,1.7513134851138368
20260116,0.585,0.587,0.575,0.577,26346444.33,1526606.571,,,,,26346444.33,0.5869,0.5838833333333333,0.681685,36781316.893999994,25659535.451,0.0154,0.0113,0.0023625782796543,0.0036993717076318,-0.0026735868559549,27.272727272727092,18.71657754010695,49.40409479819625,-0.8591065292096189
20260119,0.575,0.577,0.572,0.575,21533829.53,1235963.641,512000.SH,0.577,-0.002,-0.3466,21533829.53,0.5868499999999999,0.58355,0.67928,32750606.168,26003065.102,0.0148,0.0111999999999999,0.0011569187334663,0.0031908811127987,-0.0040679247586647,23.333333333333147,21.11111111111111,47.60176921680092,-0.173611111111116
20260120,0.576,0.579,0.574,0.577,16321883.98,940378.196,512000.SH,0.575,0.002,0.3478,16321883.98,0.5868,0.5831666666666667,0.67687,30495519.062,26052298.251,0.0125,0.011,0.0003586735763849,0.0026244396055159,-0.004531532058262,24.58100558659199,21.22905027932961,44.45646363247095,-0.17301038062284
20260121,0.576,0.578,0.572,0.573,19430151.88,1116354.188,512000.SH,0.577,-0.004,-0.6932,19430151.88,0.5865499999999999,0.5825833333333333,0.67444,23130331.94,26451816.4875,0.0117,0.0110999999999999,-0.0005899079407173,0.0019815700962693,-0.0051429560739732,24.71910112359532,21.348314606741575,40.69339743038035,-0.865051903114189
20260122,0.574,0.579,0.573,0.575,12237170.94,704296.326,,,,,12237170.94,0.5864499999999999,0.5820833333333333,0.67472,19173896.132,26410138.586499996,0.0105,0.0110999999999999,-0.0011668318308606,0.0013518897108433,-0.0050374430834079,25.56818181818163,21.022727272727273,37.10454725616432,-0.3466204506065828
20260123,0.575,0.577,0.572,0.574,20113981.62,1155431.898,,,,,20113981.62,0.5860999999999998,0.5813666666666667,0.67241,17927403.589999996,26703090.154999997,0.0102,0.0109499999999999,-0.0016853125786269,0.0007444492529492,-0.0048595236631523,24.705882352940986,22.35294117647059,32.30295995457702,-1.2048192771084376
20260126,0.573,0.586,0.573,0.579,25780530.61,1492024.914,512000.SH,0.574,0.005,0.8711,25780530.61,0.5858999999999999,0.5809166666666666,0.672705,18776743.806,27129179.9825,0.0102,0.0113499999999999,-0.0016734634484879,0.0002608667126618,-0.0038686603222995,16.129032258064303,24.516129032258068,27.909535918295887,-0.6861063464837058
20260127,0.578,0.578,0.567,0.573,24571875.85,1406866.323,,,,,24571875.85,0.58515,0.5804666666666666,0.6729724999999999,20426742.18,26803596.5955,0.0099,0.0113499999999999,-0.0021237416120715,-0.0002160549522848,-0.0038153733195733,16.339869281045534,28.75816993464052,24.009062685524576,-2.5510204081632626
20260128,0.573,0.577,0.571,0.573,17048673.99,977950.859,512000.SH,0.573,0.0,0.0,17048673.99,0.5846499999999999,0.5800666666666666,0.6735,19950446.602,26751911.792499997,0.0082,0.0113499999999999,-0.0024523214654538,-0.0006633082549186,-0.0035780264210703,17.730496453900475,21.27659574468085,22.116040453519364,-1.715265866209259
20260129,0.571,0.58,0.565,0.579,31963046.65,1827006.786,512000.SH,0.573,0.006,1.0471,31963046.65,0.5844999999999999,0.5798333333333333,0.6716500000000001,23895621.744,27729423.497499995,0.0085,0.01175,-0.0022031766615173,-0.0009712819362383,-0.0024637894505579,16.891891891891667,24.324324324324326,20.861723778252497,-0.5154639175257714
20260130,0.576,0.579,0.568,0.57,20214204.06,1157092.861,512000.SH,0.579,-0.009,-1.5544,20214204.06,0.58405,0.5794499999999999,0.6696599999999999,23915666.232,28061026.547,0.0084,0.0118999999999999,-0.0027008190326609,-0.0013171893555228,-0.0027672593542761,13.698630136986074,24.657534246575345,19.67673365317028,-1.5544041450777255
20260202,0.568,0.577,0.561,0.563,23692140.76,1347960.088,512000.SH,0.57,-0.007,-1.2281,23692140.76,0.5827,0.5788333333333333,0.6675650000000001,23497988.262,28070057.5895,0.0095,0.0121499999999999,-0.0036183357732132,-0.0017774186390609,-0.0036818342683045,8.163265306122229,29.25170068027206,20.02923829138928,-4.5762711864406835
20260203,0.565,0.567,0.555,0.561,24624465.83,1378735.392,,,,,24624465.83,0.58005,0.5782666666666666,0.6679074999999999,23508506.258,26504354.9815,0.0102,0.0113499999999999,-0.0044554974842077,-0.0023130344080903,-0.0042849261522347,8.823529411764476,31.6176470588235,21.23566344518294,-8.631921824104227
20260204,0.559,0.57,0.558,0.569,21581497.19,1220758.292,,,,,21581497.19,0.5782499999999999,0.5777166666666667,0.6658175,24415070.898,26335176.7,0.0107999999999999,0.0112499999999999,-0.0044224418733433,-0.0027349159011409,-0.0033750519444049,11.029411764705662,26.470588235294095,22.19749396052168,-5.9504132231405045
20260205,0.568,0.574,0.564,0.57,16964395.18,965308.684,512000.SH,0.569,0.001,0.1757,16964395.18,0.5772499999999999,0.5772999999999999,0.6637625,21415340.604,25306330.522,0.0111999999999999,0.0108499999999999,-0.0042663733249643,-0.0030412073859056,-0.0024503318781175,14.179104477611729,23.13432835820893,22.582876020322413,-3.3898305084745783
20260206,0.567,0.571,0.565,0.567,11391525.07,646995.356,,,,,11391525.07,0.57605,0.5769,0.66415,19650804.806,24568797.880499996,0.0113,0.0107499999999999,-0.0043347939970325,-0.0032999247081309,-0.002069738577803,14.07407407407386,20.74074074074071,23.593514318194828,-4.060913705583758
20260209,0.57,0.573,0.568,0.572,10751768.23,614052.311,512000.SH,0.567,0.005,0.8818,10751768.23,0.5746999999999999,0.5764999999999999,0.662115,17062730.3,23022017.134,0.0105999999999999,0.0103999999999999,-0.003940140176037,-0.0034279678017122,-0.0010243447486496,13.970588235293906,20.588235294117617,24.438647389586404,-4.507512520868118
20260210,0.572,0.574,0.57,0.571,9434521.2,539380.181,512000.SH,0.572,-0.001,-0.1748,9434521.2,0.5734999999999999,0.5761999999999999,0.6600400000000001,14024741.374000002,22113877.2185,0.0097999999999999,0.0098499999999999,-0.003665808661855,-0.0034755359737407,-0.0003805453762285,14.925373134328147,19.402985074626834,24.847676324596325,-4.033613445378159
20260211,0.571,0.572,0.569,0.571,8510168.04,485575.424,512000.SH,0.571,0.0,0.0,8510168.04,0.5725,0.5760166666666666,0.6579349999999999,11410475.544,19726581.246,0.0094999999999999,0.0088499999999999,-0.0034091009665629,-0.0034622489723052,0.0001062960114844,14.503816793892913,20.61068702290073,25.393048237942857,-3.384094754653133
20260212,0.57,0.571,0.566,0.567,10543107.01,598184.486,,,,,10543107.01,0.5717999999999999,0.57575,0.655815,10126217.91,18652769.0975,0.0084999999999999,0.0084999999999999,-0.003488214869493,-0.0034674421517427,-4.154543550047643e-05,14.503816793892913,22.13740458015264,26.524000618895315,-2.4096385542168752
20260213,0.567,0.569,0.561,0.562,13336042.02,753003.869,,,,,13336042.02,0.57105,0.5754,0.656145,10515121.3,18002248.982,0.0081999999999999,0.0082999999999999,-0.0039093073590308,-0.0035558151932003,-0.0007069843316608,7.936507936507699,26.984126984126902,28.946181612504905,-2.5996533795493715
20260224,0.564,0.564,0.559,0.56,11235628.0,630107.99,,,,,11235628.0,0.5702999999999999,0.57505,0.6564775,10611893.254,17487338.905500002,0.0070999999999999,0.0082999999999999,-0.0043542167755175,-0.0037154955096638,-0.0012774425317073,8.403361344537574,25.210084033613377,30.550736477929355,-2.608695652173898
20260225,0.561,0.568,0.56,0.563,18700827.0,1056411.838,512000.SH,0.56,0.003,0.5357,18700827.0,0.5696,0.5750833333333333,0.6568074999999999,12465154.414,17606286.0565,0.0066999999999999,0.0084499999999999,-0.0044138555858643,-0.0038551675249039,-0.0011173761219208,11.570247933884083,24.79338842975202,32.49878842598131,-2.4263431542461023
20260226,0.563,0.563,0.556,0.558,16942752.8,946031.052,512000.SH,0.563,-0.005,-0.8881,16942752.8,0.56885,0.5750166666666666,0.6546675000000001,14151671.366,17481916.1025,0.0061999999999999,0.0084999999999999,-0.00480914119983,-0.0040459622598891,-0.0015263578798817,12.38938053097324,24.778761061946874,33.59168460084471,-2.617801047120405
20260227,0.556,0.561,0.555,0.558,14440454.59,804929.969,,,,,14440454.59,0.5679999999999998,0.5749166666666666,0.6525325,14931140.882,17592080.285,0.0057999999999999,0.0084999999999999,-0.00506403287801,-0.0042495763835133,-0.0016289129889934,12.962962962962743,26.851851851851837,34.042562626473554,-2.9565217391304133
20260302,0.554,0.555,0.547,0.551,19297201.57,1063415.752,512000.SH,0.558,-0.007,-1.2545,19297201.57,0.5668499999999999,0.5747333333333333,0.6503474999999999,16123372.792,17551241.2825,0.0062999999999999,0.0087999999999999,-0.0057644291172906,-0.0045525469302688,-0.0024237643740437,13.5922330097085,29.126213592233093,32.61399119790213,-4.006968641114971
20260303,0.551,0.557,0.545,0.546,22689054.2,1249103.587,512000.SH,0.551,-0.005,-0.9074,22689054.2,0.5652,0.5744666666666666,0.6480675000000001,18414058.032,17396667.462,0.0068999999999999,0.0087499999999999,-0.0066463415085528,-0.0049713058459256,-0.0033500713252544,13.592233009708488,23.300970873786422,30.467716420048408,-5.699481865284961
20260304,0.543,0.543,0.532,0.533,23065770.16,1237751.59,512000.SH,0.546,-0.013,-2.381,23065770.16,0.5631999999999999,0.57395,0.6482125,19287046.663999997,17321362.1775,0.0078999999999999,0.0088499999999999,-0.0082985937637176,-0.005636763429484,-0.0053236606684673,10.476190476190204,35.23809523809528,31.395587568507803,-6.980802792321105
20260305,0.538,0.539,0.532,0.534,11350498.42,607448.22,,,,,11350498.42,0.56125,0.5734166666666667,0.648355,18168595.788,17036453.399,0.0082999999999999,0.0088999999999999,-0.0094187504449583,-0.0063931608325788,-0.0060511792247588,6.8627450980389195,36.27450980392162,34.55143172435199,-6.80628272251308
20260306,0.532,0.543,0.531,0.54,15527852.08,835776.574,512000.SH,0.534,0.006,1.1236,15527852.08,0.5593,0.5730833333333333,0.646055,18386075.286,16214693.6705,0.0089999999999999,0.0087499999999999,-0.0097103974123695,-0.007056608148537,-0.005307578527665,10.18518518518492,34.2592592592593,37.05269818838444,-6.735751295336778
20260309,0.534,0.534,0.528,0.531,17099555.73,907465.875,,,,,17099555.73,0.55735,0.5726833333333333,0.6435949999999999,17946546.118,16058961.254,0.0093999999999999,0.0087999999999999,-0.0105461846670379,-0.0077545234522372,-0.0055833224296014,7.894736842105002,35.08771929824566,40.20386747068705,-6.842105263157883
20260310,0.534,0.538,0.533,0.535,13074974.0,699569.404,,,,,13074974.0,0.5559499999999999,0.5723166666666667,0.6411950000000001,16023730.078,15528102.916,0.0096,0.0083499999999999,-0.01076173098147,-0.0083559649580837,-0.0048115320467725,10.256410256410012,34.18803418803423,43.118344298207376,-4.97335701598578
20260311,0.535,0.538,0.533,0.536,11219876.0,601023.821,,,,,11219876.0,0.5547,0.5717333333333333,0.63862,13654551.246,14857873.4245,0.0093,0.0079999999999999,-0.0107281934103673,-0.0088304106485404,-0.0037955655236537,10.084033613445136,32.773109243697505,45.6576208784047,-4.456327985739749
20260312,0.535,0.538,0.533,0.536,11101212.52,594361.532,512000.SH,0.536,0.0,0.0,11101212.52,0.55305,0.5709500000000001,0.63872,13604694.066,14333859.191,0.0091,0.0076499999999999,-0.0105796589212086,-0.0091802603030741,-0.0027987972362689,10.084033613445136,30.252100840336148,47.74095421173804,-5.799648506151134
20260313,0.534,0.538,0.53,0.531,16446755.47,877196.332,512000.SH,0.536,-0.005,-0.9328,16446755.47,0.5511,0.5702333333333333,0.636275,13788474.744,14307977.2055,0.0093,0.0075499999999999,-0.0107415802311702,-0.0094925242886933,-0.0024981118849537,10.084033613445127,28.571428571428655,47.260999383957135,-6.842105263157883
20260316,0.531,0.532,0.526,0.529,15041670.13,794302.124,512000.SH,0.531,-0.002,-0.3766,15041670.13,0.5492,0.5694499999999999,0.633815,13376897.624,14490484.458500002,0.0088,0.0075499999999999,-0.0109055746451723,-0.0097751343599891,-0.0022608805703664,9.99999999999974,30.00000000000006,47.26099938395714,-6.701940035273357
20260317,0.53,0.545,0.529,0.534,27186280.68,1463298.055,,,,,27186280.68,0.5473,0.5688666666666666,0.6313799999999999,16199158.960000005,15312210.081,0.0092,0.0080499999999999,-0.0105109198453715,-0.0099222914570656,-0.0011772567766118,16.40624999999975,28.12500000000002,46.543296034674846,-6.6433566433566345
20260318,0.534,0.534,0.529,0.533,15963699.41,848118.285,512000.SH,0.534,-0.001,-0.1873,15963699.41,0.5454,0.5682333333333334,0.6315,17147923.642,15638668.9915,0.0083,0.0080999999999999,-0.0101617068843267,-0.0099701745425178,-0.0003830646836177,16.6666666666664,25.396825396825395,45.644823438089055,-6.654991243432562
20260319,0.529,0.531,0.524,0.525,22304989.4,1175191.438,,,,,22304989.4,0.5431,0.5674166666666666,0.6315999999999999,19388679.018,16328410.0595,0.0085,0.0083999999999999,-0.0104104806967921,-0.0100582357733727,-0.0007044898468389,16.279069767441605,27.906976744186053,45.03282833404989,-8.056042031523635
20260320,0.526,0.527,0.516,0.517,24371054.82,1269284.044,512000.SH,0.525,-0.008,-1.5238,24371054.82,0.5406,0.5665166666666667,0.63169,20973538.888,17019807.45,0.0084,0.0086999999999999,-0.0111249276359398,-0.0102715741458861,-0.0017067069801074,16.279069767441605,27.906976744186053,44.31512498476758,-8.818342151675473
20260323,0.51,0.511,0.492,0.495,33214075.56,1666858.601,,,,,33214075.56,0.53725,0.5650666666666666,0.629185,24608019.974,18013709.127,0.0097,0.0095499999999999,-0.0133128854642072,-0.0108798364095503,-0.0048660981093138,14.788732394365963,42.25352112676056,45.8745791758007,-11.921708185053392
20260324,0.499,0.504,0.494,0.5,19028338.77,950114.305,512000.SH,0.495,0.005,1.0101,19028338.77,0.5342499999999999,0.5638,0.6291975,22976431.592,18403344.6655,0.01,0.0097999999999999,-0.0144765232445966,-0.0115991737765596,-0.0057546989360741,15.217391304347585,34.05797101449276,44.73662399372785,-10.71428571428572
20260325,0.502,0.51,0.5,0.506,19010952.83,960541.388,,,,,19010952.83,0.5314,0.5626,0.6267725,23585882.276,18418850.957,0.0105,0.0098999999999999,-0.0147445981637667,-0.012228258654001,-0.0050326790195313,19.14893617021253,33.333333333333336,41.79699605409986,-10.12433392539963
20260326,0.505,0.506,0.493,0.495,18001053.99,896254.134,,,,,18001053.99,0.5282500000000001,0.5612166666666667,0.62674,22725095.194,18471766.0165,0.0113,0.0101999999999999,-0.0156640916398828,-0.0129154252511774,-0.0054973327774107,16.197183098591317,38.02816901408451,40.8036441678908,-11.290322580645174
20260327,0.492,0.5,0.491,0.499,12484172.27,620345.201,,,,,12484172.27,0.5253,0.5599166666666666,0.6267425,20347718.683999997,18373951.9005,0.0114,0.0103499999999999,-0.015886896025559,-0.0135097194060537,-0.0047543532390106,16.54676258992782,38.12949640287769,39.104242602753445,-10.573476702508966
20260330,0.493,0.497,0.49,0.496,15782417.0,779405.249,512000.SH,0.499,-0.003,-0.6012,15782417.0,0.52255,0.5585,0.6241975,16861386.971999995,18198212.672,0.0117,0.0102499999999999,-0.0161197268573503,-0.014031720896313,-0.0041760119220745,13.475177304964305,38.297872340425535,38.68274629084616,-9.98185117967333
20260331,0.495,0.502,0.491,0.492,13856194.58,686816.255,,,,,13856194.58,0.51985,0.5569833333333333,0.6241125000000001,15826958.133999998,17756569.691,0.0112,0.0101999999999999,-0.0164375319038266,-0.0145128830978157,-0.0038492976120218,16.32653061224467,36.734693877551024,37.64848643305687,-9.8901098901099
